,9,10,11,12,1,2,3,4
0.01,1e-08,1e-08,1e-08,1e-08,1e-08,1e-08,1e-08,0.0024557723091650258
0.02,1e-08,1e-08,1e-08,1e-08,1e-08,1e-08,1e-08,0.0049115446183300515
0.03,1e-08,1e-08,1e-08,1e-08,1e-08,1e-08,1e-08,0.007367316927495078
0.04,1e-08,1e-08,1e-08,1e-08,1e-08,1e-08,1e-08,0.009823089236660103
0.05,1e-08,1e-08,1e-08,1e-08,1e-08,1e-08,1e-08,0.012278861545825128
0.06,1e-08,1e-08,1e-08,1e-08,1e-08,1e-08,1e-08,0.014734633854990156
0.07,1e-08,1e-08,1e-08,1e-08,1e-08,1e-08,1e-08,0.01719040616415518
0.08,1e-08,1e-08,1e-08,1e-08,1e-08,1e-08,1e-08,0.019646178473320203
0.09,1e-08,1e-08,1e-08,1e-08,1e-08,1e-08,1e-08,0.02210195078248523
0.1,1e-08,1e-08,1e-08,1e-08,1e-08,1e-08,1e-08,0.024557723091650257
0.11,1e-08,1e-08,1e-08,1e-08,1e-08,1e-08,1e-08,0.027013495400815282
0.12,1e-08,1e-08,1e-08,1e-08,1e-08,1e-08,1e-08,0.03208851055246607
0.13,1e-08,1e-08,1e-08,1e-08,1e-08,1e-08,0.005928607171419723,0.03749093105942755
0.14,1e-08,1e-08,1e-08,1e-08,1e-08,1e-08,0.017785821514259167,0.04289335156638907
0.15,1e-08,1e-08,1e-08,1e-08,1e-08,1e-08,0.02964303585709858,0.04829577207335055
0.16,1e-08,1e-08,1e-08,1e-08,1e-08,1e-08,0.04150025019993803,0.05369819258031205
0.17,1e-08,1e-08,1e-08,1e-08,1e-08,1e-08,0.05335746454277747,0.059100613087273546
0.18,1e-08,1e-08,1e-08,1e-08,1e-08,1e-08,0.06521467888561688,0.06450303359423504
0.19,1e-08,1e-08,1e-08,1e-08,1e-08,1e-08,0.07707189322845633,0.06990545410119654
0.2,1e-08,1e-08,1e-08,1e-08,1e-08,1e-08,0.08892910757129577,0.07530787460815805
0.21,1e-08,1e-08,1e-08,1e-08,1e-08,1e-08,0.1007863219141352,0.08071029511511954
0.22,1e-08,1e-08,1e-08,1e-08,1e-08,1e-08,0.11264353625697462,0.08611271562208103
0.23,1e-08,1e-08,1e-08,1e-08,1e-08,1e-08,0.12450075059981408,0.0880322084272332
0.24,1e-08,1e-08,1e-08,1e-08,1e-08,1e-08,0.13635796494265348,0.08895657903186839
0.25,1e-08,1e-08,1e-08,1e-08,1e-08,1e-08,0.14821517928549294,0.0898809496365036
0.26,1e-08,1e-08,1e-08,1e-08,1e-08,0.013392825412606023,0.16757323238976732,0.0908053202411388
0.27,1e-08,1e-08,1e-08,1e-08,1e-08,0.026785650825212046,0.1869312854940417,0.09172969084577401
0.28,1e-08,1e-08,1e-08,1e-08,1e-08,0.04017847623781807,0.20628933859831605,0.0926540614504092
0.29,1e-08,1e-08,1e-08,1e-08,1e-08,0.053571301650424015,0.22564739170259032,0.0935784320550444
0.3,1e-08,1e-08,1e-08,1e-08,1e-08,0.06696412706303004,0.2450054448068647,0.09450280265967961
0.31,1e-08,1e-08,1e-08,1e-08,1e-08,0.08035695247563607,0.26436349791113906,0.09542717326431481
0.32,1e-08,1e-08,1e-08,1e-08,1e-08,0.09374977788824208,0.2837215510154134,0.09635154386895001
0.33,1e-08,1e-08,1e-08,1e-08,1e-08,0.1071426033008481,0.3030796041196878,0.09727591447358522
0.34,1e-08,1e-08,1e-08,1e-08,0.0006106097641600493,0.12053542871345413,0.32243765722396217,0.10014394709556274
0.35,1e-08,1e-08,1e-08,1e-08,0.001526524410400121,0.13392825412606008,0.34179571032823647,0.10398381072621139
0.36,1e-08,1e-08,1e-08,1e-08,0.0024424390566401928,0.1473210795386661,0.3611537634325108,0.10782367435686005
0.37,1e-08,1e-08,1e-08,1e-08,0.003358353702880269,0.16071390495127214,0.3805118165367852,0.11166353798750873
0.38,1e-08,1e-08,1e-08,1e-08,0.004274268349120341,0.17243543785570523,0.39293890152757766,0.11550340161815739
0.39,1e-08,1e-08,1e-08,1e-08,0.005190182995360417,0.18248567825196538,0.39843501840488815,0.11934326524880606
0.4,1e-08,1e-08,1e-08,1e-08,0.0061060976416004885,0.19253591864822556,0.4039311352821987,0.12318312887945473
0.41,1e-08,1e-08,1e-08,1e-08,0.00702201228784056,0.20258615904448568,0.40942725215950915,0.1270229925101034
0.42,1e-08,1e-08,1e-08,1e-08,0.007937926934080632,0.21263639944074583,0.4149233690368197,0.13086285614075205
0.43,1e-08,1e-08,1e-08,1e-08,0.008853841580320708,0.222686639837006,0.4204194859141302,0.13470271977140075
0.44,1e-08,1e-08,1e-08,1e-08,0.00976975622656078,0.23273688023326616,0.42591560279144075,0.1385425834020494
0.45,1e-08,1e-08,1e-08,1e-08,0.01079865063108027,0.24278712062952634,0.43141171966875125,0.1415575339182868
0.46,1e-08,1e-08,1e-08,1e-08,0.011917928842223304,0.2528373610257865,0.4369078365460618,0.1439125539429952
0.47,1e-08,1e-08,1e-08,1e-08,0.013037207053366317,0.26288760142204665,0.4424039534233723,0.1462675739677036
0.48,1e-08,1e-08,1e-08,1e-08,0.014156485264509352,0.27293784181830677,0.4479000703006828,0.148622593992412
0.49,1e-08,1e-08,1e-08,1e-08,0.015275763475652376,0.28298808221456695,0.45339618717799335,0.1509776140171204
0.5,1e-08,1e-08,1e-08,1e-08,0.0163950416867954,0.29303832261082713,0.45889230405530385,0.15333263404182879
0.51,1e-08,1e-08,1e-08,1e-08,0.017514319897938425,0.29908746373204326,0.4623057307090283,0.1556876540665372
0.52,1e-08,1e-08,1e-08,1e-08,0.018633598109081446,0.3051366048532594,0.4657191573627528,0.1580426740912456
0.53,1e-08,1e-08,1e-08,1e-08,0.01975287632022448,0.31118574597447546,0.4691325840164773,0.160397694115954
0.54,1e-08,1e-08,1e-08,1e-08,0.020872154531367506,0.3172348870956916,0.47254601067020174,0.16275271414066242
0.55,1e-08,1e-08,1e-08,1e-08,0.02199143274251053,0.3232840282169077,0.4759594373239262,0.1651077341653708
0.56,0.0010140144255169896,1e-08,1e-08,1e-08,0.023549541935825154,0.32933316933812384,0.4793728639776507,0.16649432231570518
0.57,0.0032955468829301373,1e-08,1e-08,1e-08,0.025656189856854205,0.33538231045933986,0.4827862906313751,0.16667037062307202
0.58,0.005577079340343308,1e-08,1e-08,1e-08,0.027762837777883277,0.341431451580556,0.48619971728509964,0.16684641893043886
0.59,0.007858611797756477,1e-08,1e-08,1e-08,0.02986948569891235,0.3474805927017721,0.4896131439388241,0.1670224672378057
0.6,0.010140144255169648,1e-08,1e-08,1e-08,0.03197613361994142,0.35352973382298825,0.49302657059254856,0.16719851554517257
0.61,0.012421676712582841,1e-08,1e-08,1e-08,0.03408278154097051,0.3595788749442043,0.4964399972462731,0.1673745638525394
0.62,0.01470320916999601,1e-08,1e-08,1e-08,0.03618942946199959,0.36562801606542045,0.49985342389999754,0.16755061215990624
0.63,0.01698474162740918,1e-08,1e-08,1e-08,0.03829607738302866,0.37050603579311936,0.5040886804033409,0.16772666046727308
0.64,0.01926627408482235,1e-08,1e-08,1e-08,0.04040272530405773,0.37421293412730106,0.509145766756303,0.16790270877463995
0.65,0.021547806542235544,1e-08,1e-08,1e-08,0.04250937322508683,0.37791983246148275,0.5142028531092652,0.16807875708200679
0.66,0.023829338999648713,1e-08,1e-08,1e-08,0.044616021146115896,0.38162673079566445,0.5192599394622273,0.16825480538937362
0.67,0.02696590920512186,1e-08,1e-08,1e-08,0.04835410528270773,0.38533362912984614,0.5243170258151895,0.16845718015291683
0.68,0.031812554906714925,1e-08,1e-08,1e-08,0.05535506185042503,0.3890405274640278,0.5293741121681516,0.1687122078288128
0.69,0.03665920060830795,1e-08,1e-08,1e-08,0.06235601841814228,0.3927474257982095,0.5344311985211136,0.16896723550470874
0.7,0.04150584630990106,1e-08,1e-08,1e-08,0.06935697498585966,0.3964543241323911,0.5394882848740759,0.1692222631806047
0.71,0.046352492011494134,1e-08,1e-08,1e-08,0.07635793155357695,0.4001612224665728,0.5445453712270379,0.16947729085650065
0.72,0.0511991377130872,1e-08,1e-08,1e-08,0.08335888812129427,0.4038681208007545,0.5496024575800001,0.1697323185323966
0.73,0.05604578341468032,1e-08,1e-08,1e-08,0.09035984468901165,0.4075750191349362,0.5546595439329622,0.16998734620829256
0.74,0.060892429116273385,1e-08,1e-08,1e-08,0.09736080125672894,0.4112819174691179,0.5597166302859244,0.1702423738841885
0.75,0.06573907481786645,1e-08,1e-08,1e-08,0.10436175782444626,0.4149888158032996,0.5647737166388865,0.17049740156008447
0.76,0.07058572051945952,1e-08,1e-08,1e-08,0.11136271439216357,0.41555973659742745,0.5729217191609198,0.1707524292359804
0.77,0.0754323662210526,1e-08,1e-08,1e-08,0.11836367095988087,0.41613065739155525,0.5810697216829532,0.17100745691187635
0.78,0.07970987449425654,1e-08,1e-08,1e-08,0.1243467888534789,0.4167015781856831,0.5892177242049865,0.17671395720111127
0.79,0.08199540176809843,1e-08,1e-08,1e-08,0.12676747138765926,0.41727249897981095,0.5973657267270199,0.20150061163703192
0.8,0.0842809290419403,1e-08,1e-08,1e-08,0.1291881539218396,0.41784341977393874,0.6055137292490532,0.22628726607295258
0.81,0.08656645631578222,1e-08,1e-08,1e-08,0.13160883645601998,0.4184143405680666,0.6136617317710865,0.25107392050887345
0.82,0.08885198358962408,1e-08,1e-08,1e-08,0.1340295189902003,0.4189852613621944,0.6218097342931198,0.2758605749447939
0.83,0.09113751086346596,1e-08,1e-08,1e-08,0.13645020152438064,0.41955618215632223,0.6299577368151531,0.30064722938071453
0.84,0.09342303813730785,1e-08,1e-08,1e-08,0.138870884058561,0.4201271029504501,0.6381057393371865,0.3254338838166352
0.85,0.09570856541114973,1e-08,1e-08,1e-08,0.14129156659274136,0.4206980237445779,0.6462537418592198,0.35022053825255584
0.86,0.09799409268499164,1e-08,1e-08,0.0030369224319107893,0.14371224912692174,0.4212689445387057,0.6544017443812531,0.37500719268847676
0.87,0.10027961995883353,1e-08,1e-08,0.01366615094359882,0.14613293166110208,0.4218398653328336,0.6625497469032865,0.3997938471243974
0.88,0.1025651472326754,1e-08,0.004995896694871353,0.024295379455286852,0.14855361419528243,0.4273999807804726,0.6794538369007335,0.42458050156031807
0.89,0.10561185567598931,1e-08,0.014987690084614059,0.034924607966974885,0.15211807307627867,0.4379492908816228,0.7051140143735943,0.4477236700810823
0.9,0.11474801347507949,1e-08,0.024979483474356766,0.04555383647866278,0.16483274273180235,0.44849860098277305,0.730774191846455,0.4577189512805951
0.91,0.12388417127416966,1e-08,0.03497127686409947,0.05618306499035081,0.17754741238732602,0.4590479110839233,0.7564343693193158,0.46771423248010785
0.92,0.13302032907326003,1e-08,0.04496307025384218,0.06681229350203885,0.19026208204284994,0.4695972211850735,0.7820945467921765,0.4777095136796208
0.93,0.1421564868723502,1e-08,0.05495486364358488,0.07744152201372688,0.20297675169837362,0.48014653128622375,0.8077547242650374,0.48770479487913354
0.94,0.15129264467144019,1e-08,0.06494665703332747,0.08807075052541477,0.21569142135389704,0.4906958413873739,0.8334149017378978,0.49770007607864614
0.95,0.16042880247053037,1e-08,0.07493845042307018,0.09869997903710268,0.22840609100942072,0.5012451514885241,0.8590750792107585,0.5076953572781588
0.96,0.16956496026962073,1e-08,0.08493024381281289,0.1093292075487907,0.24112076066494464,0.5117944615896743,0.8847352566836193,0.5176906384776718
0.97,0.1787011180687109,1e-08,0.0949220372025556,0.11995843606047873,0.2538354303204683,0.5223437716908246,0.91039543415648,0.5276859196771846
0.98,0.18783727586780108,1e-08,0.10491383059229831,0.13058766457216664,0.266550099975992,0.5328930817919748,0.9360556116293408,0.5376812008766974
0.99,0.19697343366689124,1e-08,0.114905623982041,0.14121689308385466,0.2792647696315157,0.543442391893125,0.9617157891022016,0.5476764820762101
